鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A7-17F,9.09,商,,,1070411,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,129.47,2,2,1,有,無,24800000,201164.0,坡道機械,12.65,1300000,,RPWOMLMKJINFFBA97CB,岳泰豐鼎,,108_01
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷A4-11F,17.48,住,,,1050917,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,1,2,有,無,28980000,252620.0,坡道平面,29.47,2950000,,RPRPMLPKJINFFDA08CB,新潤峰耘,,108_01
松山區,房地(土地+建物)+車位,臺北市松山區寶清街103巷B2-2F,27.89,住,,,1051022,土地1建物1車位2,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.14,4,1,2,有,無,43000000,224959.0,坡道平面,55.11,5650000,,RPTPMLPKJINFFDA28CB,新潤峰耘,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號11樓,11.43,商,,,1070526,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.19,2,1,2,有,無,24000000,219476.0,升降平面,40.04,1800000,,RPSNMLQJKINFFBA97DB,問鼎匯,,108_01
大同區,房地(土地+建物),臺北市大同區重慶北路二段150號12樓之1,9.02,商,,,1070211,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.27,2,2,1,有,無,21000000,232635.0,,0.0,0,,RPPNMLTJKINFFBA97DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 5樓,18.84,商,,,1070211,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.68,4,2,2,有,無,38880000,207978.0,坡道平面,45.2,2800000,,RPQNMLTJKINFFBA08DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 13樓,18.84,商,,,1061219,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.52,4,2,2,有,無,41980000,225479.0,坡道平面,45.2,2900000,,RPRNMLTJKINFFBA18DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 10樓,18.84,商,,,1061014,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.68,4,2,2,有,無,40500000,219045.0,坡道平面,45.2,2500000,,RPWNMLKKKINFFBA87DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 14樓之1,9.82,商,,,1070624,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,2,2,1,有,無,23980000,241830.0,坡道平面,45.2,2150000,,RPPOMLKKKINFFBA27DB,豐華匯,,108_01
大同區,房地(土地+建物),臺北市大同區重慶北路二段150號 9樓之1,4.91,商,,,1061102,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.42,1,1,1,有,無,10920000,220963.0,,0.0,0,,RPROMLKKKINFFBA47DB,豐華匯,,108_01
大同區,房地(土地+建物),臺北市大同區重慶北路二段150號 12樓之2,9.02,商,,,1070118,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.27,2,2,1,有,無,20500000,227096.0,,0.0,0,,RPSOMLKKKINFFBA57DB,豐華匯,,108_01
大同區,房地(土地+建物),臺北市大同區重慶北路二段150號 2樓之1,9.02,商,,,1061029,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.26,2,2,1,有,無,19500000,216043.0,,0.0,0,,RPVOMLKKKINFFBA87DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 11樓之1,9.82,商,,,1061110,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,2,2,1,有,無,22430000,220782.0,坡道平面,45.2,2500000,,RPXOMLKKKINFFBA08DB,豐華匯,,108_01
大同區,房地(土地+建物),臺北市大同區重慶北路二段150號 13樓之1,9.02,商,,,1070304,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.27,2,2,1,有,無,20500000,227096.0,,0.0,0,,RPQPMLKKKINFFBA47DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 11樓之2,9.82,商,,,1061027,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,2,2,1,有,無,22780000,226875.0,坡道平面,45.2,2300000,,RPVPMLKKKINFFBA97DB,豐華匯,,108_01
大同區,房地(土地+建物),臺北市大同區重慶北路二段150號 13樓之2,9.02,商,,,1070210,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.27,2,2,1,有,無,20880000,231306.0,,0.0,0,,RPWPMLKKKINFFBA08DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 14樓之2,9.82,商,,,1070905,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,2,2,1,有,無,23500000,238174.0,坡道平面,45.2,2000000,,RPOQMLKKKINFFBA37DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 5樓之3,18.84,商,,,1070425,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.62,4,2,2,有,無,38200000,207012.0,坡道平面,45.2,2300000,,RPWOMLLKKINFFBA08DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 9樓之3,18.84,商,,,1070415,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.63,4,2,2,有,無,39850000,214784.0,坡道平面,45.2,2600000,,RPPPMLLKKINFFBA47DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號8樓,11.43,商,,,1070518,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.19,2,1,2,有,無,23530000,214829.0,升降平面,40.04,1800000,,RPTPMLLKKINFFBA87DB,問鼎匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號11樓之1,11.24,商,,,1070109,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.71,2,1,2,有,無,24650000,227250.0,升降平面,40.04,2000000,,RPRQMLLKKINFFBA77DB,問鼎匯,,108_01
大同區,房地(土地+建物),臺北市大同區延平北路一段139號2樓之2,7.94,商,,,1061224,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,15400000,217177.0,,0.0,0,,RPUQMLLKKINFFBA08DB,問鼎匯,,108_01
大同區,房地(土地+建物),臺北市大同區延平北路一段139號5樓之2,8.86,商,,,1070129,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,17000000,206561.0,,0.0,0,,RPVQMLLKKINFFBA18DB,問鼎匯,,108_01
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段188巷1號3樓之1,14.64,商,,,1060727,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.54,1,1,1,有,無,24850000,347840.0,坡道平面,43.58,2950000,,RPQOMLLKKINFFFA77CB,潤泰禮仁,,108_01
大安區,房地(土地+建物),臺北市大安區和平東路一段188巷1號4樓之1,10.67,商,,,1061020,土地2建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.96,1,1,1,有,無,22150000,351811.0,,0.0,0,,RPROMLLKKINFFFA87CB,潤泰禮仁,,108_01
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段188巷1號5樓之1,14.32,商,,,1060502,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.54,1,1,1,有,無,26140000,369123.0,坡道平面,43.58,2900000,,RPSOMLLKKINFFFA97CB,潤泰禮仁,,108_01
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段188巷1號3樓之2,30.87,商,,,1070418,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,203.6,3,2,2,有,無,60000000,357455.0,坡道平面,43.58,2800000,,RPTOMLLKKINFFFA08CB,潤泰禮仁,,108_01
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段188巷1號4樓之2,30.87,商,,,1070505,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,203.6,3,2,2,有,無,58580000,347957.0,坡道平面,43.58,2900000,,RPUOMLLKKINFFFA18CB,潤泰禮仁,,108_01
大同區,房地(土地+建物),臺北市大同區延平北路一段139號7樓之2,8.86,商,,,1070606,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,18000000,218712.0,,0.0,0,,RPRNMLMKKINFFBA57DB,問鼎匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號8樓之2,9.35,商,,,1070826,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.34,2,1,1,有,無,19400000,212637.0,升降平面,40.04,1900000,,RPSNMLMKKINFFBA67DB,問鼎匯,,108_01
大同區,房地(土地+建物),臺北市大同區延平北路一段139號9樓之2,8.86,商,,,1070606,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,18380000,223329.0,,0.0,0,,RPPOMLMKKINFFBA47DB,問鼎匯,,108_01
大同區,房地(土地+建物),臺北市大同區延平北路一段139號7樓之3,9.4,商,,,1070402,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.99,2,1,1,有,無,19000000,218416.0,,0.0,0,,RPPPMLMKKINFFBA57DB,問鼎匯,,108_01
大同區,房地(土地+建物),臺北市大同區延平北路一段139號8樓之3,9.4,商,,,1070724,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.99,2,1,1,有,無,19200000,220715.0,,0.0,0,,RPTNMLNKKINFFBA87DB,問鼎匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號10樓之3,9.88,商,,,1070617,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.03,2,1,1,有,無,21000000,223014.0,升降平面,40.04,1600000,,RPUNMLNKKINFFBA97DB,問鼎匯,,108_01
大同區,房地(土地+建物),臺北市大同區延平北路一段139號9樓之3,9.4,商,,,1061022,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.99,2,1,1,有,無,19100000,219565.0,,0.0,0,,RPVNMLNKKINFFBA08DB,問鼎匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號 10樓之3,18.84,商,,,1070303,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.62,4,2,2,有,無,41080000,219583.0,坡道平面,45.2,3000000,,RPQNMLQKKINFFBA87DB,豐華匯,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070414,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23600000,234208.0,坡道平面,41.58,2800000,,RPPNMLKMKINFFBA37DB,忠泰同,,108_01
大同區,車位,臺北市大同區重慶北路三段40號旁,0.09,商,,,1070807,土地0建物0車位1,,14,其他,停車空間,鋼筋混凝土造,,41.58,0,0,0,有,無,2800000,,坡道平面,41.58,2800000,,RPQNMLKMKINFFBA47DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070414,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,38260000,219065.0,坡道平面,41.58,2800000,,RPRNMLKMKINFFBA57DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070414,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,40320000,229320.0,坡道平面,41.58,3200000,,RPSNMLKMKINFFBA67DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070414,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,39230000,226293.0,坡道平面,41.58,2600000,,RPPNMLLMKINFFBA47DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070420,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23520000,235559.0,坡道平面,41.58,2600000,,RPSNMLLJJHOFFBA37DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070418,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,39500000,227961.0,坡道平面,41.58,2600000,,RPTNMLLJJHOFFBA47DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070424,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23290000,232969.0,坡道平面,41.58,2600000,,RPVOMLMJJHOFFBA87DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070419,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23600000,236460.0,坡道平面,41.58,2600000,,RPOPMLMJJHOFFBA27DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070430,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,40370000,229629.0,坡道平面,41.58,3200000,,RPQPMLMJJHOFFBA47DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070430,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,23680000,237361.0,坡道平面,41.58,2600000,,RPRPMLMJJHOFFBA57DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070509,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,40330000,230617.0,坡道平面,41.58,3000000,,RPQNMLPJJHOFFBA57DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070522,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,2,有,無,23100000,230830.0,坡道平面,41.58,2600000,,RPQNMLQJJHOFFBA67DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070529,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,2,有,無,22850000,228015.0,坡道平面,41.58,2600000,,RPRNMLQJJHOFFBA77DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070616,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,39700000,225490.0,坡道平面,41.58,3200000,,RPSNMLQJJHOFFBA87DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070621,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.45,3,2,2,有,無,38300000,187960.0,坡道平面,41.58,2800000,,RPTNMLQJJHOFFBA97DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070625,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,22480000,219345.0,坡道平面,41.58,3000000,,RPUNMLQJJHOFFBA08DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070628,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,38700000,221783.0,坡道平面,41.58,2800000,,RPVNMLQJJHOFFBA18DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,11.38,商,,,1070701,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,1,有,無,22800000,225200.0,坡道平面,41.58,2800000,,RPWNMLQJJHOFFBA28DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070708,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,35250000,201705.0,坡道平面,41.58,2600000,,RPXNMLQJJHOFFBA38DB,忠泰同,,108_01
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段40號旁,20.69,商,,,1070806,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.45,3,2,2,有,無,35000000,200161.0,坡道平面,41.58,2600000,,RPOOMLQJJHOFFBA57DB,忠泰同,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.13,商,,,1070514,土地3建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,99.91,2,1,1,有,無,15350000,173961.0,升降機械,18.57,1200000,,RPVNMLRJJHOFFAA08CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,14.76,商,,,1070415,土地3建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,184.83,3,2,2,有,無,28600000,179430.0,坡道機械,37.14,2100000,,RPWNMLRJJHOFFAA18CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,14.76,商,,,1070414,土地3建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,184.87,3,2,2,有,無,28000000,172612.0,坡道平面,37.14,2500000,,RPXNMLRJJHOFFAA28CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.13,商,,,1061206,土地3建物1車位1,六層,29,住宅大樓(11層含以上有電梯),,鋼骨鋼筋混凝土造,,99.91,2,1,1,有,無,16630000,187239.0,坡道機械,18.57,1400000,,RPOOMLRJJHOFFAA47CB,天賞大願,,108_01
文山區,房地(土地+建物),臺北市文山區木柵段三小段125地號等3筆,7.98,商,,,1070317,土地3建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,81.34,2,1,1,有,無,14800000,181952.0,,0.0,0,,RPPOMLRJJHOFFAA57CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.92,商,,,1070317,土地3建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,99.91,2,1,1,有,無,16050000,180108.0,升降機械,18.57,1400000,,RPQOMLRJJHOFFAA67CB,天賞大願,,108_01
文山區,房地(土地+建物),臺北市文山區木柵段三小段125地號等3筆,7.98,商,,,1070102,土地3建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,81.34,2,1,1,有,無,15550000,191173.0,,0.0,0,,RPROMLRJJHOFFAA77CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.55,商,,,1070429,土地3建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.25,2,1,1,有,無,16600000,177404.0,坡道機械,18.57,1400000,,RPUOMLRJJHOFFAA08CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.55,商,,,1070331,土地3建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.25,2,1,1,有,無,17000000,182073.0,坡道機械,18.57,1400000,,RPVOMLRJJHOFFAA18CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.55,商,,,1061008,土地3建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.25,2,1,1,有,無,17810000,192694.0,坡道機械,18.57,1300000,,RPWOMLRJJHOFFAA28CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.55,商,,,1061008,土地3建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.25,2,1,1,有,無,17870000,193394.0,坡道機械,18.57,1300000,,RPXOMLRJJHOFFAA38CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,12.85,商,,,1070309,土地3建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.32,3,2,2,有,無,25200000,180215.0,坡道機械,37.14,2100000,,RPOPMLRJJHOFFAA57CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,12.85,商,,,1061119,土地3建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.32,3,2,2,有,無,26730000,190591.0,坡道平面,37.14,2300000,,RPPPMLRJJHOFFAA67CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,12.69,商,,,1070310,土地3建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,146.75,3,2,2,有,無,25200000,185676.0,坡道機械,18.57,1400000,,RPQPMLRJJHOFFAA77CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,12.85,商,,,1070417,土地3建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),,鋼骨鋼筋混凝土造,,165.32,3,2,2,有,無,27500000,195038.0,坡道平面,37.14,2500000,聯名,RPSPMLRJJHOFFAA97CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.13,商,,,1061109,土地3建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,99.91,2,1,1,有,無,16000000,179493.0,坡道機械,18.57,1400000,,RPTPMLRJJHOFFAA08CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.13,商,,,1070303,土地3建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,99.91,2,1,1,有,無,16000000,179493.0,坡道機械,18.57,1400000,,RPUPMLRJJHOFFAA18CB,天賞大願,,108_01
文山區,房地(土地+建物),臺北市文山區木柵段三小段125地號等3筆,7.98,商,,,1061118,土地3建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,81.34,2,1,1,有,無,15620000,192033.0,,0.0,0,,RPWPMLRJJHOFFAA38CB,天賞大願,,108_01
文山區,房地(土地+建物)+車位,臺北市文山區木柵段三小段125地號等3筆,8.13,商,,,1070204,土地3建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,99.91,2,1,1,有,無,15800000,181952.0,升降機械,18.57,1000000,,RPXPMLRJJHOFFAA48CB,天賞大願,,108_01
